pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1700	null	200911	27	지분	1991
4217011000	강원도 동해시 부곡동	일반	5*	부곡복개로	제2종일반주거	제1종근린생활	8m미만	381.72	642.00	32000	null	200911	18		2002
4217010300	강원도 동해시 송정동	집합	8**	송정중앙로	일반상업	제2종근린생활	12m미만	381.03		13800	-1	200911	6		1994
4217010100	강원도 동해시 천곡동	집합	7**	천곡로	제2종일반주거	제2종근린생활	12m미만	67.03		3200	2	200911	10		1991
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	72.05		57500	1	200911	11		2009
4223011700	강원도 삼척시 건지동	집합	1**	엑스포로	제2종일반주거	제1종근린생활	25m미만	21		2560	1	200911	27		2006
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	72.6		1930	4	200911	23		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	기타	25m이상	508.68		13400	4	200911	23		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	125.76		2979	4	200911	23		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	72.6		1720	4	200911	23		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	125.76		3300	4	200911	23		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	기타	25m이상	508.68		12627	4	200911	23		1990
4221010600	강원도 속초시 교동	일반	6**	만천7길	일반상업	제2종근린생활	12m미만	494.07	410.00	17000	null	200911	16		1992
4221010400	강원도 속초시 금호동	집합	6**	번영로67번길	제2종일반주거	제1종근린생활	8m미만	49.2		403	null	200911	4		1992
4221010400	강원도 속초시 금호동	집합	6**	번영로67번길	제2종일반주거	제1종근린생활	8m미만	47.24		388	null	200911	4		1992
4221010400	강원도 속초시 금호동	일반	6**	미시령로	제2종일반주거	제2종근린생활	25m미만	40.4	36.00	3300	null	200911	6		1993
4221010400	강원도 속초시 금호동	일반	6**	번영로67번길	제2종일반주거	제2종근린생활	8m미만	328.56	318.00	20261	null	200911	14		2000
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	9.09		300	null	200911	6	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	23.76		8479	4	200911	25	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	4	200911	30	지분	1990
4221011000	강원도 속초시 대포동	일반	4**	대포항길	일반상업	제2종근린생활	8m미만	499.41	240.00	92600	null	200911	3		1988
4221010200	강원도 속초시 동명동	일반	4**	장안로	일반상업	기타	25m미만	554.73	357.00	36430	null	200911	24		1976
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1700	1	200911	1	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200911	2	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	200911	2	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200911	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	7.13		4029	5	200911	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		712	4	200911	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		540	2	200911	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	1	200911	6	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200911	6	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		400	5	200911	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		1764	5	200911	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		2014	5	200911	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		570	5	200911	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200911	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200911	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200911	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		585	4	200911	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		650	3	200911	25	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	선사로	제1종일반주거	제2종근린생활	25m미만	354.11	421.70	23000	null	200911	18		1999
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	10.2		1500	-1	200911	28		1990
4280031024	강원도 양구군 남면 용하리	일반	3**	정중앙로	관리	제1종근린생활	12m미만	213.51	475.00	7400	null	200911	16		1970
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	58.52		1810	4	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1600	5	200911	6		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	58.52		1810	4	200911	6		1998
4275025022	강원도 영월군 영월읍 하송리	일반	2**	단종로9번길	제1종일반주거	제1종근린생활	12m미만	259.74	153.00	20000	null	200911	4		1983
4213011000	강원도 원주시 단계동	일반	8**	봉화로	일반상업	숙박	25m이상	1844.89	308.70	188885	null	200911	6		2001
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	준주거	제2종근린생활	12m미만	264.42		61000	3	200911	3		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	55		29315	1	200911	9		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	54		29315	1	200911	9		2003
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	79.75		17800	3	200911	10		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		2300	null	200911	16		1997
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제1종근린생활	-	2995.26		407000	null	200911	9		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	36.32		21350	null	200911	10		2006
4213011500	강원도 원주시 무실동	일반	1***	만대로	제2종일반주거	제1종근린생활	25m미만	228.78	385.90	71500	null	200911	18		2003
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	-	66.42		22000	2	200911	20		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	-	70.19		19661	2	200911	30		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제1종근린생활	-	79.18		16000	3	200911	30		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	-	62.05		17339	2	200911	30		2009
4213031025	강원도 원주시 소초면 수암리	일반	1***	신양선녀길	관리	제1종근린생활	8m미만	65	175.00	3000	null	200911	16		2007
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.98		8000	2	200911	2		2009
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.98		7702	2	200911	9		2009
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.3		7800	2	200911	11		2009
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.3		7800	2	200911	18		2009
4213011100	강원도 원주시 우산동	일반	2**	우무개로	제1종일반주거	제2종근린생활	8m미만	72.22	221.50	7500	null	200911	19		1997
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.3		7650	2	200911	21		2009
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	27.3		7650	2	200911	21		2009
4213010100	강원도 원주시 중앙동	집합	1**	중앙로	일반상업	제1종근린생활	25m미만	53.59		49000	1	200911	1		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.22		3400	2	200911	2		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.25		9000	2	200911	13		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	37.72		35000	1	200911	24		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	10.14		3273	3	200911	10	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2273	7	200911	13	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2900	3	200911	24	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2001	7	200911	10	지분	2006
4213037021	강원도 원주시 흥업면 흥업리	일반	1***	사제로	제2종일반주거	제2종근린생활	12m미만	699.68	333.00	52700	null	200911	10		1995
4281031021	강원도 인제군 남면 신남리	일반	5**	신남로	준주거	제2종근린생활	8m미만	39	317.00	10826	null	200911	6		1999
4281032023	강원도 인제군 북면 한계리	일반	1***	설악로	관리	제2종근린생활	8m미만	63.81	984.00	19597	null	200911	18		1987
4281025024	강원도 인제군 인제읍 덕산리	일반	6**	덕산로20번길	농림	제2종근린생활	8m미만	217.2	1059.00	10000	null	200911	30	지분	1995
4278025624	강원도 철원군 갈말읍 군탄리	일반	9**	명성로	제1종일반주거	기타	12m미만	421.5	23414.00	249179	null	200911	23		1984
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제1종근린생활	8m미만	20		1000	null	200911	21		1990
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제1종근린생활	8m미만	20		1000	null	200911	21		1990
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제1종근린생활	8m미만	38.48		1200	2	200911	21		1990
4211012200	강원도 춘천시 교동	일반	1**	향교앞길	제2종일반주거	기타	8m미만	392.14	248.30	33000	null	200911	23		1992
4211011700	강원도 춘천시 근화동	일반	2**	중앙로	일반상업	제2종근린생활	25m미만	593.97	133.60	35500	null	200911	30		1971
4211040027	강원도 춘천시 남산면 강촌리	일반	2**	강촌로	일반상업	제2종근린생활	12m미만	57	248.00	33408	null	200911	3		2004
4211040030	강원도 춘천시 남산면 방하리	집합	1**	방하로	관리	제1종근린생활	-	46.02		8400	-1	200911	2		2007
4211040030	강원도 춘천시 남산면 방하리	집합	1**	방하로	관리	제1종근린생활	-	43.88		8000	-1	200911	2		2007
4211040030	강원도 춘천시 남산면 방하리	집합	1**	방하로	관리	제1종근린생활	-	50.13		9100	-1	200911	2		2007
4211040030	강원도 춘천시 남산면 방하리	집합	1**	-	관리	제1종근린생활	8m미만	66.64		5390	-1	200911	2		2007
4211031023	강원도 춘천시 동면 장학리	일반	6*	노루목길	자연녹지	제2종근린생활	12m미만	277.7	770.00	28000	null	200911	9		1990
4211036023	강원도 춘천시 사북면 오탄리	일반	6**	대추나무길	관리	제1종근린생활	8m미만	85.81	500.00	8000	null	200911	28		1998
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	142.77		20000	9	200911	5		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	233.45		30000	9	200911	5		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	86.7		37944	1	200911	11		2004
4211012400	강원도 춘천시 석사동	일반	6**	후석로66번길	제2종일반주거	제2종근린생활	12m미만	1200	552.80	75000	null	200911	21		1995
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	49.41		5800	8	200911	26		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	63.29		7500	8	200911	26		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	69.85		8200	8	200911	26		2006
4211011800	강원도 춘천시 우두동	일반	1***	영서로2753번길	제2종일반주거	제1종근린생활	12m미만	432.71	325.80	62000	null	200911	2		2003
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	21.6		6500	1	200911	17		1994
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	19.66		5300	1	200911	17		1994
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	21.6		6500	1	200911	17		1994
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	판매	25m미만	14.4		6070	1	200911	7		0000
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	판매	25m미만	10.8		4550	1	200911	7		0000
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	판매	25m미만	18		7590	1	200911	7		0000
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	판매	25m미만	9		3790	1	200911	7	지분	0000
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제2종근린생활	25m미만	40.76		16500	null	200911	30		1994
4211011200	강원도 춘천시 효자동	일반	3**	공지로	일반상업	제2종근린생활	25m미만	1373.36	602.00	75000	null	200911	3		1979
4211011200	강원도 춘천시 효자동	일반	6**	춘천로68번길	제2종일반주거	판매	12m미만	76.26	128.70	9500	null	200911	25		1977
4219010400	강원도 태백시 철암동	집합	4**	삼방길	제2종일반주거	제1종근린생활	8m미만	60.84		7200	1	200911	30		2008
4219010400	강원도 태백시 철암동	집합	4**	삼방길	제2종일반주거	제1종근린생활	8m미만	30.42		3600	1	200911	30		2008
4219010100	강원도 태백시 황지동	집합	3*	시장남길	일반상업	제1종근린생활	8m미만	173.23		23000	2	200911	7		1983
4219010100	강원도 태백시 황지동	일반	7*	문화로2길	일반상업	제2종근린생활	8m미만	331.16	431.00	38000	null	200911	23		1994
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	null	200911	4	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8580	54	200911	4		2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8580	null	200911	4	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1900	5	200911	5	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2130	null	200911	5	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200911	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200911	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1750	13	200911	9	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1700	null	200911	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200911	11	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3700	null	200911	12	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2800	3	200911	12	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		12089	null	200911	12	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		3000	6	200911	12	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2900	9	200911	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		13418	null	200911	13	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200911	16	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3900	null	200911	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200911	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	107.95		76000	null	200911	19	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2850	3	200911	20	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200911	23	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1900	6	200911	23	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		10531	null	200911	26	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		10531	17	200911	26	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200911	27	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	18	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200911	30	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200911	30	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9787	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200911	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	12m미만	63.75		27680	null	200911	30	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	12m미만	63.75		27680	null	200911	30	지분	2002
4276038024	강원도 평창군 대관령면 횡계리	일반	3**	대관령로	일반상업	제1종근린생활	25m미만	300.96	208.00	61500	null	200911	19	지분	1997
4276038024	강원도 평창군 대관령면 횡계리	집합	2**	송천1길	제2종일반주거	숙박	12m미만	4.59		400	17	200911	25	지분	1989
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.4		3000	2	200911	3	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	태기로	관리	숙박	12m미만	17.84		2800	12	200911	9	지분	1996
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2251	12	200911	11	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		3000	20	200911	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200911	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		4242	8	200911	25	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2800	5	200911	25	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2874	6	200911	25	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	10	200911	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.4		3000	2	200911	30	지분	2004
4276036021	강원도 평창군 진부면 하진부리	일반	1**	진부시장안길	일반상업	제1종근린생활	8m미만	197.8	119.00	18000	null	200911	2		1994
4272039021	강원도 홍천군 내면 창촌리	일반	1***	창촌로	관리	숙박	8m미만	192.64	336.00	9500	null	200911	16		1983
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		907	null	200911	2	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1932	8	200911	10	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1932	8	200911	11	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1500	18	200911	12	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1932	8	200911	13	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		818	17	200911	17	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		818	8	200911	17	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1932	8	200911	19	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		2118	8	200911	20	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		980	5	200911	20	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1757	8	200911	24	지분	1995
